Las_Mañanitas_(celebration),similar,Culture,"Valid (No expected domain, no expected range)","['', {'http://dbpedia.org/ontology/Holiday', 'http://dbpedia.org/ontology/TimeInterval'}, '', set()]"
Día_Mundial_de_Ponce,similar,Culture,"Valid (No expected domain, no expected range)","['', {'http://dbpedia.org/ontology/Holiday', 'http://dbpedia.org/ontology/TimeInterval'}, '', set()]"
Bulemba_Museum,type,Culture,"Valid (No expected domain, no expected range)","['', {'http://dbpedia.org/ontology/Museum', 'http://dbpedia.org/ontology/ArchitecturalStructure', 'http://dbpedia.org/ontology/Building'}, '', set()]"
Italian_Sommelier_Association,type,Culture,"Valid (No expected domain, no expected range)","['', {'http://dbpedia.org/ontology/Organisation', 'http://dbpedia.org/ontology/Agent'}, '', set()]"
Amelia_Island_Museum_of_History,type,Culture,"Valid (No expected domain, no expected range)","['', {'http://dbpedia.org/ontology/Museum', 'http://dbpedia.org/ontology/ArchitecturalStructure', 'http://dbpedia.org/ontology/Building'}, '', set()]"
Colossal_(blog),type,Culture,"Valid (No expected domain, no expected range)","['', {'http://dbpedia.org/ontology/Work', 'http://dbpedia.org/ontology/Website'}, '', set()]"
Guam_Museum,type,Culture,"Valid (No expected domain, no expected range)","['', {'http://dbpedia.org/ontology/Museum', 'http://dbpedia.org/ontology/ArchitecturalStructure', 'http://dbpedia.org/ontology/Building'}, '', set()]"
Institute_for_the_Intellectual_Development_of_Children_and_Young_Adults,type,Culture,"Valid (No expected domain, no expected range)","['', {'http://dbpedia.org/ontology/Organisation', 'http://dbpedia.org/ontology/Agent'}, '', set()]"
Up_with_People,type,Culture,"Valid (No expected domain, no expected range)","['', {'http://dbpedia.org/ontology/Organisation', 'http://dbpedia.org/ontology/Non-ProfitOrganisation', 'http://dbpedia.org/ontology/Agent'}, '', set()]"
Clewiston_Museum,type,Culture,"Valid (No expected domain, no expected range)","['', {'http://dbpedia.org/ontology/Museum', 'http://dbpedia.org/ontology/ArchitecturalStructure', 'http://dbpedia.org/ontology/Building'}, '', set()]"
Hyperallergic,type,Culture,"Valid (No expected domain, no expected range)","['', {'http://dbpedia.org/ontology/Work', 'http://dbpedia.org/ontology/Website'}, '', set()]"
Cinco_de_Mayo,type,Culture,"Valid (No expected domain, no expected range)","['', {'http://dbpedia.org/ontology/Holiday', 'http://dbpedia.org/ontology/TimeInterval'}, '', set()]"
Prayag_Sangeet_Samiti,type,Culture,"Valid (No expected domain, no expected range)","['', {'http://dbpedia.org/ontology/Organisation', 'http://dbpedia.org/ontology/University', 'http://dbpedia.org/ontology/EducationalInstitution', 'http://dbpedia.org/ontology/Agent'}, '', set()]"
Literary_Hub,type,Culture,"Valid (No expected domain, no expected range)","['', {'http://dbpedia.org/ontology/Work', 'http://dbpedia.org/ontology/Website'}, '', set()]"
The_Rumpus,type,Culture,"Valid (No expected domain, no expected range)","['', {'http://dbpedia.org/ontology/Work', 'http://dbpedia.org/ontology/Website'}, '', set()]"
Sri_Baduga_Museum,type,Culture,"Valid (No expected domain, no expected range)","['', {'http://dbpedia.org/ontology/Museum', 'http://dbpedia.org/ontology/ArchitecturalStructure', 'http://dbpedia.org/ontology/Building'}, '', set()]"
Brevard_Museum_of_History_&_Natural_Science,type,Culture,"Valid (No expected domain, no expected range)","['', {'http://dbpedia.org/ontology/Museum', 'http://dbpedia.org/ontology/ArchitecturalStructure', 'http://dbpedia.org/ontology/Building'}, '', set()]"
Wizard_of_Oz_Museum,type,Culture,"Valid (No expected domain, no expected range)","['', {'http://dbpedia.org/ontology/Museum', 'http://dbpedia.org/ontology/ArchitecturalStructure', 'http://dbpedia.org/ontology/Building'}, '', set()]"
Banff_Centre_for_Arts_and_Creativity,type,Culture,"Valid (No expected domain, no expected range)","['', {'http://dbpedia.org/ontology/Organisation', 'http://dbpedia.org/ontology/University', 'http://dbpedia.org/ontology/EducationalInstitution', 'http://dbpedia.org/ontology/Agent'}, '', set()]"
International_Academy_of_Aquatic_Art,type,Culture,"Valid (No expected domain, no expected range)","['', {'http://dbpedia.org/ontology/Organisation', 'http://dbpedia.org/ontology/Agent'}, '', set()]"
Día_Mundial_de_Ponce,type,Culture,"Valid (No expected domain, no expected range)","['', {'http://dbpedia.org/ontology/Holiday', 'http://dbpedia.org/ontology/TimeInterval'}, '', set()]"
Aalborg_Historical_Museum,type,Culture,"Valid (No expected domain, no expected range)","['', {'http://dbpedia.org/ontology/Museum', 'http://dbpedia.org/ontology/ArchitecturalStructure', 'http://dbpedia.org/ontology/Building'}, '', set()]"
Rajasthan_Oriental_Research_Institute,type,Culture,"Valid (No expected domain, no expected range)","['', {'http://dbpedia.org/ontology/Museum', 'http://dbpedia.org/ontology/ArchitecturalStructure', 'http://dbpedia.org/ontology/Building'}, '', set()]"
Two_Coats_of_Paint,type,Culture,"Valid (No expected domain, no expected range)","['', {'http://dbpedia.org/ontology/Work', 'http://dbpedia.org/ontology/Website'}, '', set()]"
Museum_of_Chinese_in_America,type,Culture,"Valid (No expected domain, no expected range)","['', {'http://dbpedia.org/ontology/Museum', 'http://dbpedia.org/ontology/Building', 'http://dbpedia.org/ontology/Organisation', 'http://dbpedia.org/ontology/Non-ProfitOrganisation', 'http://dbpedia.org/ontology/ArchitecturalStructure', 'http://dbpedia.org/ontology/Agent'}, '', set()]"
The_Awl,type,Culture,"Valid (No expected domain, no expected range)","['', {'http://dbpedia.org/ontology/Work', 'http://dbpedia.org/ontology/Website'}, '', set()]"
The_Hairpin,type,Culture,"Valid (No expected domain, no expected range)","['', {'http://dbpedia.org/ontology/Work', 'http://dbpedia.org/ontology/Website'}, '', set()]"
The_Scheherazade_Foundation,type,Culture,"Valid (No expected domain, no expected range)","['', {'http://dbpedia.org/ontology/Organisation', 'http://dbpedia.org/ontology/Agent'}, '', set()]"
Rómulo_Gallegos_Center_for_Latin_American_Studies,type,Culture,"Valid (No expected domain, no expected range)","['', {'http://dbpedia.org/ontology/Organisation', 'http://dbpedia.org/ontology/Company', 'http://dbpedia.org/ontology/Agent'}, '', set()]"
Ballast_(website),type,Culture,"Valid (No expected domain, no expected range)","['', {'http://dbpedia.org/ontology/Work', 'http://dbpedia.org/ontology/Website'}, '', set()]"
Polskie_Radio_Program_II,programmeFormat,Culture,"Valid (Domain matches, no expected range)","['http://dbpedia.org/ontology/Broadcaster', {'http://dbpedia.org/ontology/Organisation', 'http://dbpedia.org/ontology/Broadcaster', 'http://dbpedia.org/ontology/Agent', 'http://dbpedia.org/ontology/RadioStation'}, '', set()]"
RTS_Espace_2,programmeFormat,Culture,"Valid (Domain matches, no expected range)","['http://dbpedia.org/ontology/Broadcaster', {'http://dbpedia.org/ontology/Organisation', 'http://dbpedia.org/ontology/Broadcaster', 'http://dbpedia.org/ontology/Agent', 'http://dbpedia.org/ontology/RadioStation'}, '', set()]"
Deutschlandfunk_Kultur,programmeFormat,Culture,"Valid (Domain matches, no expected range)","['http://dbpedia.org/ontology/Broadcaster', {'http://dbpedia.org/ontology/Organisation', 'http://dbpedia.org/ontology/Broadcaster', 'http://dbpedia.org/ontology/Agent', 'http://dbpedia.org/ontology/RadioStation'}, '', set()]"
KBS_Radio_1,programmeFormat,Culture,"Valid (Domain matches, no expected range)","['http://dbpedia.org/ontology/Broadcaster', {'http://dbpedia.org/ontology/Organisation', 'http://dbpedia.org/ontology/Broadcaster', 'http://dbpedia.org/ontology/Agent', 'http://dbpedia.org/ontology/RadioStation'}, '', set()]"
Qazaq_Radiosy,programmeFormat,Culture,"Valid (Domain matches, no expected range)","['http://dbpedia.org/ontology/Broadcaster', {'http://dbpedia.org/ontology/Organisation', 'http://dbpedia.org/ontology/Broadcaster', 'http://dbpedia.org/ontology/Agent', 'http://dbpedia.org/ontology/RadioStation'}, '', set()]"
Nouvelles_de_l'estampe,academicDiscipline,Art,"Valid (Domain matches, no expected range)","['http://dbpedia.org/ontology/AcademicJournal', {'http://dbpedia.org/ontology/AcademicJournal', 'http://dbpedia.org/ontology/PeriodicalLiterature', 'http://dbpedia.org/ontology/WrittenWork', 'http://dbpedia.org/ontology/Work'}, '', {'http://dbpedia.org/ontology/AcademicSubject', 'http://dbpedia.org/ontology/TopicalConcept'}]"
Archives_of_Asian_Art,academicDiscipline,Art,"Valid (Domain matches, no expected range)","['http://dbpedia.org/ontology/AcademicJournal', {'http://dbpedia.org/ontology/AcademicJournal', 'http://dbpedia.org/ontology/PeriodicalLiterature', 'http://dbpedia.org/ontology/WrittenWork', 'http://dbpedia.org/ontology/Work'}, '', {'http://dbpedia.org/ontology/AcademicSubject', 'http://dbpedia.org/ontology/TopicalConcept'}]"
André_Éric_Létourneau,academicDiscipline,Art,"Invalid (Domain does not match, no expected range)","['http://dbpedia.org/ontology/AcademicJournal', {'http://dbpedia.org/ontology/Species', 'http://dbpedia.org/ontology/Eukaryote', 'http://dbpedia.org/ontology/Scientist', 'http://dbpedia.org/ontology/Animal', 'http://dbpedia.org/ontology/Person'}, '', {'http://dbpedia.org/ontology/AcademicSubject', 'http://dbpedia.org/ontology/TopicalConcept'}]"
Print_Quarterly,academicDiscipline,Art,"Valid (Domain matches, no expected range)","['http://dbpedia.org/ontology/AcademicJournal', {'http://dbpedia.org/ontology/AcademicJournal', 'http://dbpedia.org/ontology/PeriodicalLiterature', 'http://dbpedia.org/ontology/WrittenWork', 'http://dbpedia.org/ontology/Work'}, '', {'http://dbpedia.org/ontology/AcademicSubject', 'http://dbpedia.org/ontology/TopicalConcept'}]"
Susan_Huganir_Magsamen,academicDiscipline,Art,"Invalid (Domain does not match, no expected range)","['http://dbpedia.org/ontology/AcademicJournal', {'http://dbpedia.org/ontology/Species', 'http://dbpedia.org/ontology/Eukaryote', 'http://dbpedia.org/ontology/Scientist', 'http://dbpedia.org/ontology/Animal', 'http://dbpedia.org/ontology/Person'}, '', {'http://dbpedia.org/ontology/AcademicSubject', 'http://dbpedia.org/ontology/TopicalConcept'}]"
Art_Journal_(College_Art_Association_journal),academicDiscipline,Art,"Valid (Domain matches, no expected range)","['http://dbpedia.org/ontology/AcademicJournal', {'http://dbpedia.org/ontology/AcademicJournal', 'http://dbpedia.org/ontology/PeriodicalLiterature', 'http://dbpedia.org/ontology/WrittenWork', 'http://dbpedia.org/ontology/Work'}, '', {'http://dbpedia.org/ontology/AcademicSubject', 'http://dbpedia.org/ontology/TopicalConcept'}]"
Artibus_Asiae,academicDiscipline,Art,"Valid (Domain matches, no expected range)","['http://dbpedia.org/ontology/AcademicJournal', {'http://dbpedia.org/ontology/AcademicJournal', 'http://dbpedia.org/ontology/PeriodicalLiterature', 'http://dbpedia.org/ontology/WrittenWork', 'http://dbpedia.org/ontology/Work'}, '', {'http://dbpedia.org/ontology/AcademicSubject', 'http://dbpedia.org/ontology/TopicalConcept'}]"
Crossings_(journal),academicDiscipline,Art,"Valid (Domain matches, no expected range)","['http://dbpedia.org/ontology/AcademicJournal', {'http://dbpedia.org/ontology/AcademicJournal', 'http://dbpedia.org/ontology/PeriodicalLiterature', 'http://dbpedia.org/ontology/WrittenWork', 'http://dbpedia.org/ontology/Work'}, '', {'http://dbpedia.org/ontology/AcademicSubject', 'http://dbpedia.org/ontology/TopicalConcept'}]"
Nigel_Rodgers,academicDiscipline,Art,"Invalid (Domain does not match, no expected range)","['http://dbpedia.org/ontology/AcademicJournal', {'http://dbpedia.org/ontology/Species', 'http://dbpedia.org/ontology/Eukaryote', 'http://dbpedia.org/ontology/Scientist', 'http://dbpedia.org/ontology/Animal', 'http://dbpedia.org/ontology/Person'}, '', {'http://dbpedia.org/ontology/AcademicSubject', 'http://dbpedia.org/ontology/TopicalConcept'}]"
British_Museum_Quarterly,academicDiscipline,Art,"Valid (Domain matches, no expected range)","['http://dbpedia.org/ontology/AcademicJournal', {'http://dbpedia.org/ontology/AcademicJournal', 'http://dbpedia.org/ontology/PeriodicalLiterature', 'http://dbpedia.org/ontology/WrittenWork', 'http://dbpedia.org/ontology/Work'}, '', {'http://dbpedia.org/ontology/AcademicSubject', 'http://dbpedia.org/ontology/TopicalConcept'}]"
Berta_Ribeiro,academicDiscipline,Art,"Invalid (Domain does not match, no expected range)","['http://dbpedia.org/ontology/AcademicJournal', {'http://dbpedia.org/ontology/Species', 'http://dbpedia.org/ontology/Eukaryote', 'http://dbpedia.org/ontology/Scientist', 'http://dbpedia.org/ontology/Animal', 'http://dbpedia.org/ontology/Person'}, '', {'http://dbpedia.org/ontology/AcademicSubject', 'http://dbpedia.org/ontology/TopicalConcept'}]"
Andrew_J._Grayson,academicDiscipline,Art,"Invalid (Domain does not match, no expected range)","['http://dbpedia.org/ontology/AcademicJournal', {'http://dbpedia.org/ontology/Species', 'http://dbpedia.org/ontology/Eukaryote', 'http://dbpedia.org/ontology/Scientist', 'http://dbpedia.org/ontology/Animal', 'http://dbpedia.org/ontology/Person'}, '', {'http://dbpedia.org/ontology/AcademicSubject', 'http://dbpedia.org/ontology/TopicalConcept'}]"
Ann_Spencer_(artist),field,Art,"Valid (Domain matches, no expected range)","['http://dbpedia.org/ontology/Artist', {'http://dbpedia.org/ontology/Artist', 'http://dbpedia.org/ontology/Species', 'http://dbpedia.org/ontology/Eukaryote', 'http://dbpedia.org/ontology/Animal', 'http://dbpedia.org/ontology/Person'}, '', {'http://dbpedia.org/ontology/AcademicSubject', 'http://dbpedia.org/ontology/TopicalConcept'}]"
John_Fekner,field,Art,"Valid (Domain matches, no expected range)","['http://dbpedia.org/ontology/Artist', {'http://dbpedia.org/ontology/Artist', 'http://dbpedia.org/ontology/Species', 'http://dbpedia.org/ontology/Eukaryote', 'http://dbpedia.org/ontology/Animal', 'http://dbpedia.org/ontology/Person'}, '', {'http://dbpedia.org/ontology/AcademicSubject', 'http://dbpedia.org/ontology/TopicalConcept'}]"
Robert_A._Delgadillo,field,Art,"Valid (Domain matches, no expected range)","['http://dbpedia.org/ontology/Artist', {'http://dbpedia.org/ontology/Artist', 'http://dbpedia.org/ontology/Species', 'http://dbpedia.org/ontology/Eukaryote', 'http://dbpedia.org/ontology/Animal', 'http://dbpedia.org/ontology/Person'}, '', {'http://dbpedia.org/ontology/AcademicSubject', 'http://dbpedia.org/ontology/TopicalConcept'}]"
Robert_W._Olszewski,field,Art,"Valid (Domain matches, no expected range)","['http://dbpedia.org/ontology/Artist', {'http://dbpedia.org/ontology/Artist', 'http://dbpedia.org/ontology/Species', 'http://dbpedia.org/ontology/Eukaryote', 'http://dbpedia.org/ontology/Animal', 'http://dbpedia.org/ontology/Person'}, '', {'http://dbpedia.org/ontology/AcademicSubject', 'http://dbpedia.org/ontology/TopicalConcept'}]"
Louis_Hock,field,Art,"Valid (Domain matches, no expected range)","['http://dbpedia.org/ontology/Artist', {'http://dbpedia.org/ontology/Artist', 'http://dbpedia.org/ontology/Species', 'http://dbpedia.org/ontology/Eukaryote', 'http://dbpedia.org/ontology/Animal', 'http://dbpedia.org/ontology/Person'}, '', {'http://dbpedia.org/ontology/AcademicSubject', 'http://dbpedia.org/ontology/TopicalConcept'}]"
Chellis_Baird,field,Art,"Valid (Domain matches, no expected range)","['http://dbpedia.org/ontology/Artist', {'http://dbpedia.org/ontology/Artist', 'http://dbpedia.org/ontology/Species', 'http://dbpedia.org/ontology/Eukaryote', 'http://dbpedia.org/ontology/Animal', 'http://dbpedia.org/ontology/Person'}, '', {'http://dbpedia.org/ontology/AcademicSubject', 'http://dbpedia.org/ontology/TopicalConcept'}]"
Eduardo_Paolozzi,field,Art,"Valid (Domain matches, no expected range)","['http://dbpedia.org/ontology/Artist', {'http://dbpedia.org/ontology/Artist', 'http://dbpedia.org/ontology/Species', 'http://dbpedia.org/ontology/Eukaryote', 'http://dbpedia.org/ontology/Animal', 'http://dbpedia.org/ontology/Person'}, '', {'http://dbpedia.org/ontology/AcademicSubject', 'http://dbpedia.org/ontology/TopicalConcept'}]"
Mike_Vensel,field,Art,"Valid (Domain matches, no expected range)","['http://dbpedia.org/ontology/Artist', {'http://dbpedia.org/ontology/Artist', 'http://dbpedia.org/ontology/Species', 'http://dbpedia.org/ontology/Eukaryote', 'http://dbpedia.org/ontology/Animal', 'http://dbpedia.org/ontology/Person'}, '', {'http://dbpedia.org/ontology/AcademicSubject', 'http://dbpedia.org/ontology/TopicalConcept'}]"
Silvia_Prada,field,Art,"Valid (Domain matches, no expected range)","['http://dbpedia.org/ontology/Artist', {'http://dbpedia.org/ontology/Artist', 'http://dbpedia.org/ontology/Species', 'http://dbpedia.org/ontology/Eukaryote', 'http://dbpedia.org/ontology/Animal', 'http://dbpedia.org/ontology/Person'}, '', {'http://dbpedia.org/ontology/AcademicSubject', 'http://dbpedia.org/ontology/TopicalConcept'}]"
